date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,max_ret_5d,max_ret_20d,min_ret_20d,ret_range_20d,reversal_1d,reversal_5d,ret_skew_5d,reversal_vol_adj,beta_60d,r_squared,market_corr,idio_vol_20d,idio_mom_20d,amihud_illiq,amihud_illiq_log,turnover_5d,turnover_std_20d,turnover_trend,dollar_vol_growth,path_volatility,consecutive_ret,up_days_ratio,streak_signal,overnight_gap,intraday_ret,gap_ma_divergence,gap_fill_prob,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,max_ret_5d_norm,max_ret_20d_norm,min_ret_20d_norm,ret_range_20d_norm,reversal_1d_norm,reversal_5d_norm,ret_skew_5d_norm,reversal_vol_adj_norm,beta_60d_norm,r_squared_norm,market_corr_norm,idio_vol_20d_norm,idio_mom_20d_norm,amihud_illiq_norm,amihud_illiq_log_norm,turnover_5d_norm,turnover_std_20d_norm,turnover_trend_norm,dollar_vol_growth_norm,path_volatility_norm,consecutive_ret_norm,up_days_ratio_norm,streak_signal_norm,overnight_gap_norm,intraday_ret_norm,gap_ma_divergence_norm,gap_fill_prob_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-07-07,2.4,2.44,2.4,2.43,11314303.0,2.45,2.479,2.4935,,-0.0081632653061224,-0.0197660346914078,-0.025466212151594,,2.4935,2.566991854185201,2.420008145814799,0.0679793311053459,0.0589467448824974,0.0082987551867219,-0.0279999999999999,-0.0318725099601592,-0.0279999999999999,0.010254625954411,0.0144650986795775,0.0136530798865426,41.46341449256394,-0.0166876479513184,-0.0104017580772559,-0.0062858898740625,-198757759.0,43.25906443553339,0.0542857142857142,0.4081328887519023,0.1333333332444446,,0.0246913580246914,0.0082987551867219,0.0136530798865426,41.46341449256394,-0.5213432506911759,0.0,0.0,0.0,0.5,0.0082987551867219,0.0281124497991966,-0.0234375,0.0515499497991966,-0.0082987551867219,0.0279999999999999,-0.1882318543297443,-0.5737088500521336,,,,,,0.0162282504042051,-4.121001703377015,0.6737468479802157,,-0.156908092713232,-0.7584172163923113,3.269992748978292,3.0,0.35,-0.2,-0.0041493775931889,0.0124999999994792,-0.0026556833107409,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.8098434004474273,0.024691358024691468,-0.008230452674897082,0.35730337078651686,0.26373626373626374,0.12087912087912088,0.2857142857142857,0.07079646017699115,0.3008849557522124,0.5,0.5,0.5,0.5,0.8098434004474273,0.7002237136465325,0.6733780760626398
2022-07-08,2.45,2.49,2.42,2.46,25118978.0,2.446,2.476,2.49,,0.0057236304170071,-0.0064620355411955,-0.0120481927710842,,2.49,2.562837237440025,2.4171627625599745,0.2940613820361584,0.0585038051703614,0.0123456790123455,-0.0080645161290322,-0.0120481927710844,-0.0276679841897232,0.0127964900092253,0.0151231389334557,0.0136710508404363,42.85714271428568,-0.0160464585192681,-0.0115349793546006,-0.0045114791646674,-173638781.0,43.73249031621573,0.055,0.932967961232252,0.3333333331111101,,-0.0325203252032521,0.0123456790123455,0.0136710508404363,42.85714271428568,1.220108300087067,0.0,0.0,0.0,0.5,0.0123456790123455,0.0281124497991966,-0.0234375,0.0515499497991966,-0.0123456790123455,0.0080645161290322,-0.5977937589439698,-0.8163436826861242,,,,,,0.016650002662837,-4.095344902625481,0.7315248517817305,,-0.1348364036424365,-0.4055468295849752,9.013835474978476,3.0,0.35,-0.2,0.0082304526745584,0.0040816326528945,0.0094019551231056,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5637583892617449,0.020325203252032464,-0.016260162601625994,0.5627802690582959,0.30973451327433627,0.13274336283185842,0.3219954648526077,0.7369614512471655,0.4308390022675737,0.5,0.5,0.5,0.5,0.5637583892617449,0.7002237136465325,0.5704697986577181
2022-07-11,2.45,2.46,2.42,2.46,15810808.0,2.444,2.473,2.4875,,0.0065466448445172,-0.0052567731500201,-0.0110552763819095,,2.4875,2.56087717987437,2.414122820125629,0.3126120404303896,0.0589967275348104,0.0,-0.0040485829959514,-0.0120481927710844,-0.0199203187250995,0.0127280048131629,0.0151231389334557,0.013584441458656,47.36842087811633,-0.01535927316087,-0.0123021567673106,-0.0030571163935593,-173638781.0,44.72208892759064,0.0528571428571428,0.607287128820114,0.3333333331111101,,-0.0040650406504064,0.0,0.013584441458656,47.36842087811633,-0.3705632450492213,0.0,0.0,0.0,0.5,0.0123456790123455,0.0281124497991966,-0.0234375,0.0515499497991966,-0.0,0.0040485829959514,-0.9209894868517072,-0.0,,,,,,0.0161810896400817,-4.123912024744029,0.7573333956081307,,-0.1331320835681561,-0.5385740794503879,9.013835474978476,3.0,0.35,-0.2,-0.0040650406502411,0.0040816326528945,-0.0030271841132155,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5346756152125279,0.012195121951219523,-0.020325203252032464,0.7130044843049327,0.3469387755102041,0.1360544217687075,0.46153846153846156,0.3469387755102041,0.5374149659863946,0.5,0.5,0.5,0.5,0.5346756152125279,0.6420581655480985,0.47651006711409394
2022-07-12,2.46,2.5,2.45,2.47,21403673.0,2.446,2.464,2.4850000000000003,,0.0098119378577268,0.002435064935065,-0.0060362173038229,,2.4850000000000003,2.5571110255092795,2.412888974490721,0.3959937129331955,0.0580370426610682,0.0040650406504065,0.0040650406504065,-0.0351562499999998,-0.0198412698412697,0.0127188757675636,0.011418551292483,0.0135859914319336,52.77777757253088,-0.0139355621240397,-0.0126296296194287,-0.001305932504611,-152235108.0,51.29136603959032,0.0528571428571428,0.8473315335352333,0.3999999997333339,,0.0,0.0040650406504065,0.0135859914319336,52.77777757253088,0.3537368235703071,0.0,0.0,0.0,0.5,0.0123456790123455,0.0281124497991966,-0.0234375,0.0515499497991966,-0.0040650406504065,-0.0040650406504065,-1.5353761700029165,-0.3560031838261591,,,,,,0.0163513509901118,-4.113444755687795,0.7702693457267848,,-0.0626477117506687,-0.4315359957504417,2.405063649321753,3.0,0.35,-0.2,0.0,0.0040650406502413,0.0009949142088315,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.4213483146067415,0.036437246963562764,-0.036437246963562875,0.7612612612612613,0.4305239179954442,0.12984054669703873,0.6031746031746031,0.6195899772209568,0.6332574031890661,0.5,0.5,0.5,0.5,0.42134831460674155,0.6561797752808989,0.3775280898876405
2022-07-13,2.47,2.55,2.45,2.54,40056165.0,2.472,2.468,2.486,,0.0275080906148867,0.0291734197730957,0.0217216411906677,,2.486,2.5606641603589377,2.4113358396410627,0.8616192806176379,0.0600677074464474,0.0283400809716598,0.0539419087136929,0.016,0.0079365079365079,0.0109329638974386,0.0130086861663501,0.0150819088789628,54.05405384952524,-0.0076577005240294,-0.0116333166507933,0.0039756161267639,-112178943.0,52.793426860409234,0.0542857142857142,1.626584771530713,0.8666666660888886,,-0.0118110236220473,0.0283400809716598,0.0150819088789628,54.05405384952524,0.8714622018379743,0.0,0.0,0.0,0.5,0.0283400809716598,0.0283400809716598,-0.0234375,0.0517775809716598,-0.0283400809716598,-0.0539419087136929,1.3046394081031023,-2.178550577006982,,,,,,0.0177440844424489,-4.031703089455676,0.9234487431407364,,0.035791966024887,-0.2344607733049662,5.590974973408517,3.0,0.4,-0.2,0.0,0.0283400809705124,-0.0003998245304329,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2937219730941704,-0.003937007874015852,-0.055118110236220486,0.8606741573033708,0.5159090909090909,0.18409090909090908,0.6410835214446953,0.9136363636363637,0.7386363636363636,0.5,0.5,0.5,0.5,0.2937219730941704,0.47085201793721976,0.33408071748878926
2022-07-14,2.55,2.55,2.48,2.49,26812600.0,2.4840000000000004,2.467,2.4835000000000003,,0.002415458937198,0.00932306445075,0.0026172740084557,,2.4835000000000003,2.5537701553779555,2.413229844622045,0.5462500752304732,0.0565896157641439,-0.0196850393700787,0.0246913580246914,-0.0039999999999998,-0.0196850393700787,0.017563761219447,0.0146716263407127,0.0156204398191522,49.999999825,-0.0062747816803372,-0.0105599487002485,0.0042851670199113,-138991543.0,45.216215117595176,0.0571428571428571,1.1095970343881183,0.5333333329777785,,0.0,-0.0196850393700787,0.0156204398191522,49.999999825,-0.3306248863314798,0.0,0.0,0.0,0.5,0.0283400809716598,0.0283400809716598,-0.0234375,0.0517775809716598,0.0196850393700787,-0.0246913580246914,-0.1618988372721568,1.3417080546335427,,,,,,0.0187849025686409,-3.97470178662699,1.06936592935224,,0.1482098201700536,-0.2707959909585805,10.0,3.0,0.35,-0.2,0.0039370078738606,-0.023529411763783,0.0050550852033294,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.437219730941704,0.02409638554216853,-0.028112449799196915,0.8089887640449438,0.42727272727272725,0.21136363636363636,0.6049661399548533,0.7727272727272727,0.6431818181818182,0.5,0.5,0.5,0.5,0.437219730941704,0.5807174887892377,0.36771300448430494
2022-07-15,2.48,2.48,2.38,2.38,33574300.0,2.468,2.457,2.4775,,-0.0356564019448947,-0.0313390313390313,-0.0393541876892028,,2.4775,2.561071589229329,2.393928410770671,-0.0833322118843342,0.0674644514437584,-0.0441767068273093,-0.0325203252032521,-0.0403225806451613,-0.048,0.0272069067524348,0.0201990348982939,0.018135756474972,39.21568616685887,-0.0131116651599039,-0.0110709245496427,-0.0020407406102611,-172565843.0,38.129951636684005,0.0614285714285714,1.3768331233907811,0.0,,0.0546218487394958,-0.0441767068273093,0.018135756474972,39.21568616685887,0.2521836748394412,0.0,0.0,0.0,0.5,0.0283400809716598,0.0283400809716598,-0.0441767068273093,0.0725167877989692,0.0441767068273093,0.0325203252032521,-0.2872802908369523,2.187070166027268,,,,,,0.0204689206741549,-3.888847607902002,1.129027077362686,,0.1606741614180481,0.0962510323633918,3.603870180071738,3.0,0.35,-0.2,-0.0040160642568669,-0.0403225806435354,-0.0016081922727705,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.6935123042505593,0.05882352941176472,0.025210084033613578,0.5640449438202247,0.4113636363636364,0.26136363636363635,0.5011286681715575,0.8318181818181818,0.5068181818181818,0.5,0.5,0.5,0.5,0.6935123042505593,0.6476510067114094,0.4563758389261745
2022-07-18,2.38,2.47,2.37,2.45,23341800.0,2.466,2.455,2.474,,-0.0064882400648823,-0.0020366598778003,-0.0097008892481811,,2.474,2.555924226864636,2.3920757731353643,0.3535231826172265,0.0662281542937141,0.0294117647058824,-0.0040650406504064,-0.0080971659919028,-0.0277777777777776,0.0317134930227432,0.0227822414668877,0.0193660202045531,39.21568616685892,-0.0131799532405985,-0.0114931484381195,-0.0016868048024789,-149224043.0,34.09068949234731,0.0614285714285714,0.9544603975267568,0.3888888886728407,,0.0163265306122448,0.0294117647058824,0.0193660202045531,39.21568616685892,-0.3047718046243705,0.0,0.0,0.0,0.5,0.0294117647058824,0.0294117647058824,-0.0441767068273093,0.0735884715331918,-0.0294117647058824,0.0040650406504064,-0.5308277577200768,-1.290995208681757,,,,,,0.0223168126226047,-3.802414955313135,1.1873695233084738,,0.1905588905628892,0.0345667259428068,10.0,3.0,0.35,-0.2,0.0,0.0294117647046466,0.0013590381337741,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.7136465324384788,0.024489795918367196,0.0,0.5325842696629214,0.4431818181818182,0.2636363636363636,0.39503386004514673,0.634090909090909,0.5590909090909091,0.5,0.5,0.5,0.5,0.7136465324384788,0.6487695749440716,0.44966442953020136
2022-07-19,2.47,2.48,2.44,2.47,16781570.0,2.466,2.4560000000000004,2.4735000000000005,,0.0016220600162206,0.0057003257328989,-0.0014149989892865,,2.4735000000000005,2.5553920984556733,2.391607901544328,0.4786304166466205,0.0662155637375071,0.0081632653061225,0.0,0.0040650406504065,-0.004032258064516,0.0319103820596489,0.0229024803329007,0.0191540726435019,46.80851049886829,-0.0116086360305045,-0.011516264270846,-9.237175965848104e-05,-132442473.0,41.28581082908943,0.06,0.6943870799415073,0.4999999997222234,,0.0364372469635627,0.0081632653061225,0.0191540726435019,46.80851049886829,-0.2810507330197328,0.0,0.0,0.0,0.5,0.0294117647058824,0.0294117647058824,-0.0441767068273093,0.0735884715331918,-0.0081632653061225,-0.0,-0.6425979450099762,-0.3564358598641361,,,,,,0.0218818690394909,-3.8220968827963766,1.1632703774132895,,0.1790881834665837,-0.2585536815312752,10.0,3.0,0.4,-0.2,0.0081632653057892,0.0,0.0082858902585596,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.825503355704698,-0.028340080971660075,-0.0080971659919028,0.40898876404494383,0.4863636363636364,0.24772727272727274,0.4752252252252252,0.4036281179138322,0.5487528344671202,0.5,0.5,0.5,0.5,0.825503355704698,0.6532438478747203,0.40492170022371365
2022-07-20,2.47,2.52,2.46,2.51,19215602.0,2.46,2.466,2.4765,,0.0203252032520324,0.0178426601784265,0.0135271552594384,,2.4765,2.5591597337217302,2.39384026627827,0.702637961806845,0.0667552866694062,0.0161943319838056,-0.0118110236220473,0.0414937759336098,0.0244897959183671,0.0296338410829037,0.0220843519428504,0.019260176822243,50.98039201691656,-0.0072843161657818,-0.0106693378464381,0.0033850216806562,-113226871.0,48.18155045381918,0.0614285714285714,0.7958209967600621,0.7222222218209864,,0.0079681274900398,0.0161943319838056,0.019260176822243,50.98039201691656,0.1450419716391255,0.0,0.0,0.0,0.5,0.0294117647058824,0.0294117647058824,-0.0441767068273093,0.0735884715331918,-0.0161943319838056,0.0118110236220473,-0.6772252751621164,-0.7332944137271313,,,,,,0.0223044756382503,-3.8029679193869903,0.9916979212309625,,0.0249400995729109,0.0017357030349955,4.113403992832126,3.0,0.45,-0.2,0.0,0.0161943319831498,-0.0012096729266751,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.7024608501118568,-0.06772908366533859,-0.003984063745019806,0.29213483146067415,0.5306122448979592,0.2653061224489796,0.5573033707865168,0.5633484162895928,0.6085972850678733,0.5,0.5,0.5,0.5,0.7024608501118568,0.436241610738255,0.46756152125279643
2022-07-21,2.51,2.54,2.49,2.49,17929816.0,2.46,2.4720000000000004,2.4755000000000003,,0.0121951219512195,0.0072815533980581,0.0058574025449404,,2.4755000000000003,2.556928043791985,2.394071956208016,0.5890356642862372,0.0657871490920586,-0.0079681274900397,0.0,0.0246913580246914,-0.0079681274900397,0.0283217754375586,0.0223541789074579,0.018566044763668,50.9803920169166,-0.0053085510271313,-0.009596636558404,0.0042880855312727,-131156687.0,54.52301751508176,0.0628571428571428,0.7624512084955473,0.6111111107716062,,0.0240963855421685,-0.0079681274900397,0.018566044763668,50.9803920169166,-0.0669136465253599,0.0,0.0,0.0,0.5,0.0294117647058824,0.0294117647058824,-0.0441767068273093,0.0735884715331918,0.0079681274900397,-0.0,-1.0933935683881502,0.3564491224384193,,,,,,0.0215985277642656,-3.835130125676682,0.9427028855062238,,-0.0780707701079257,-0.417244216746096,6.899176442923143,3.0,0.4,-0.2,0.0,-0.0079681274897222,0.0004094232095406,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.7494407158836689,-0.032128514056224966,-0.008032128514056214,0.42921348314606744,0.47737556561085975,0.24660633484162897,0.6202247191011236,0.47404063205417607,0.6139954853273137,0.5,0.5,0.5,0.5,0.7494407158836689,0.5995525727069351,0.465324384787472
2022-07-22,2.48,2.52,2.47,2.51,20488626.0,2.486,2.477,2.4765,,0.0096540627514079,0.0133225676221235,0.0135271552594384,,2.4765,2.5591597337217302,2.39384026627827,0.702637961806845,0.0667552866694062,0.0080321285140561,0.0546218487394958,0.0203252032520324,0.0080321285140561,0.0136230240891384,0.022187705404054,0.0185600339914382,53.8461537011834,-0.0022053372491201,-0.0081177767997598,0.0059124395506396,-110668061.0,53.63151664538095,0.0642857142857142,0.8743273676865468,0.7222222218209864,,0.0039840637450199,0.0080321285140561,0.0185600339914382,53.8461537011834,0.1427125632521828,0.0,0.0,0.0,0.5,0.0294117647058824,0.0294117647058824,-0.0441767068273093,0.0735884715331918,-0.0080321285140561,-0.0546218487394958,0.0045805182922956,-0.3620080730109075,,,,,,0.021656686012027,-3.832441049483092,0.834335913540166,,-0.170268994035548,-0.0670387660620838,8.168995062121123,3.0,0.45,-0.2,-0.0040160642568669,0.0120967741930605,-0.0044441176669091,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5816554809843401,-0.03585657370517925,-0.01195219123505964,0.6905829596412556,0.6072234762979684,0.2505643340857788,0.7258426966292135,0.654627539503386,0.6749435665914221,0.5,0.5,0.5,0.5,0.5816554809843401,0.44742729306487694,0.4541387024608501
2022-07-25,2.51,2.54,2.48,2.49,17592816.0,2.494,2.48,2.4765,,-0.0016038492381715,0.0040322580645162,0.005451241671714,,2.4765,2.5591597337217302,2.39384026627827,0.5816600739804046,0.0667552866694062,-0.0079681274900397,0.0163265306122448,0.0121951219512195,0.0,0.0107964015798158,0.0224188673788371,0.0186580516760933,52.83018853969386,-0.0012565533004318,-0.0067450866364678,0.005488533336036,-128260877.0,60.38648535957387,0.0642857142857142,0.7501772057937158,0.6111111107716062,,0.0080321285140561,-0.0079681274900397,0.0186580516760933,52.83018853969386,-0.1413374425400707,0.0,0.0,0.0,0.5,0.0161943319838056,0.0294117647058824,-0.0441767068273093,0.0735884715331918,0.0079681274900397,-0.0163265306122448,-0.1601096933197371,0.3554206071096788,,,,,,0.0225661626986527,-3.791303720389642,0.7846683206016217,,-0.2267658845704294,0.0208435773685438,10.0,3.0,0.45,-0.2,0.0,-0.0079681274897222,0.0,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5669642857142857,-0.032128514056224966,-0.004016064257028162,0.7107623318385651,0.6252821670428894,0.23927765237020315,0.7213483146067415,0.6117381489841986,0.6636568848758465,0.5,0.5,0.5,0.5,0.5669642857142857,0.3482142857142857,0.39285714285714285
2022-07-26,2.49,2.67,2.49,2.56,57470608.0,2.512,2.489,2.4765,,0.019108280254777,0.0285255122539174,0.0337169392287501,,2.4765,2.5591597337217302,2.39384026627827,1.005082681372954,0.0667552866694062,0.0281124497991966,0.0364372469635627,0.0364372469635627,0.0,0.0156447495917166,0.0239678258132239,0.0186580516760933,63.6363634743802,0.0047873940306968,-0.0044379915469056,0.0092253855776024,-70790269.0,71.52688219255415,0.0728571428571428,2.376490289843833,0.9999999994444444,,-0.0625,0.0281124497991966,0.0186580516760933,63.6363634743802,2.2667088657097305,0.0,0.0,0.0,0.5,0.0281124497991966,0.0294117647058824,-0.0441767068273093,0.0735884715331918,-0.0281124497991966,-0.0364372469635627,0.2892042971988607,-1.172924482219558,,,,,,0.0222399392232786,-3.805865542369692,1.0974453034805645,,-0.0325392828045277,0.3414540512499115,5.435427712546448,3.0,0.45,-0.2,0.0,0.0281124497980677,0.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3752783964365256,-0.07031250000000011,-0.02734374999999989,0.8232662192393736,0.6238738738738738,0.25,0.8497757847533632,0.9752252252252253,0.7747747747747747,0.5,0.5,0.5,0.5,0.3752783964365256,0.2026726057906459,0.3207126948775056
2022-07-27,2.52,2.58,2.51,2.53,31469907.0,2.516,2.4880000000000004,2.478,,0.005564387917329,0.0168810289389065,0.0209846650524616,,2.478,2.5634954600210467,2.392504539978953,0.8041097147543737,0.0690035996913613,-0.0117187500000001,0.0079681274900398,-0.0039370078740158,0.012,0.0166186759705786,0.0227349672627623,0.0180519546746482,58.92857128124999,0.0071865771305117,-0.0021125948454226,0.0092991719759343,-102260176.0,65.28727131603088,0.0749999999999999,1.302369947433719,0.8333333328703691,,-0.075098814229249,-0.0117187500000001,0.0180519546746482,58.92857128124999,-0.452417364368235,0.0,0.0,0.0,0.5,0.0281124497991966,0.0294117647058824,-0.0441767068273093,0.0735884715331918,0.0117187500000001,-0.0079681274900398,1.312975719994833,0.5154504870411333,,,,,,0.0215044958949404,-3.839493254316634,1.199754628969411,,0.1043964170575344,-0.0003292769209,10.0,3.0,0.45,-0.2,-0.0156249999993896,0.0039682539680964,-0.0167677866856997,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.28,-0.05138339920948609,-0.039525691699604626,0.7002237136465325,0.5878378378378378,0.2545045045045045,0.7533632286995515,0.8651685393258427,0.701123595505618,0.5,0.5,0.5,0.5,0.28,0.32666666666666666,0.36444444444444446
2022-07-28,2.55,2.62,2.54,2.55,31676500.0,2.528,2.494,2.4805,,0.0087025316455695,0.0224538893344026,0.0280185446482563,,2.4805,2.571454008042237,2.3895459919577635,0.8820612274695997,0.0733352211558717,0.0079051383399209,0.0240963855421685,0.0240963855421685,0.02,0.0158068553576781,0.0217552589858014,0.0181210332190191,58.18181803371901,0.0105041607912976,0.0004111756152153,0.0100929851760823,-70583676.0,66.01785227348768,0.0764285714285714,1.2873167660700096,0.9444444439197518,,-0.0549019607843136,0.0079051383399209,0.0181210332190191,58.18181803371901,0.0065647794891798,0.0,0.0,0.0,0.5,0.0281124497991966,0.0294117647058824,-0.0441767068273093,0.0735884715331918,-0.0079051383399209,-0.0240963855421685,0.625273685855603,-0.3633667753044688,,,,,,0.021993826195155,-3.816993492499992,1.289884832260764,0.459727444344716,0.1944817731130869,0.4161302565130644,7.040507774721423,3.0,0.5,-0.2,0.0079051383396085,0.0,0.0070338795955118,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.4177777777777778,-0.050980392156862675,-0.039215686274509665,0.7472035794183445,0.6224719101123596,0.29213483146067415,0.7331838565022422,0.8116591928251121,0.7107623318385651,0.5,0.5,0.5,0.5,0.4177777777777778,0.22111111111111112,0.3888888888888889
2022-07-29,2.56,2.57,2.51,2.52,22473033.0,2.53,2.508,2.4825,,-0.0039525691699605,0.0047846889952152,0.0151057401812688,,2.4825,2.5751510147074264,2.389848985292573,0.7023723110220672,0.0746433149677295,-0.0117647058823529,0.0039840637450199,0.0588235294117647,0.0161290322580645,0.017232671207172,0.0155382475345156,0.018240214595126,55.17241365992868,0.0106885622242769,0.0024669261931497,0.0082216360311272,-93056709.0,64.75541374794422,0.0778571428571428,0.9087821258892748,0.777777777345679,,-0.0396825396825397,-0.0117647058823529,0.018240214595126,55.17241365992868,-0.2905455779521095,0.0,0.0,0.0,0.5,0.0281124497991966,0.0294117647058824,-0.0441767068273093,0.0735884715331918,0.0117647058823529,-0.0039840637450199,1.279100609488958,0.7571449599129542,,,,,,0.0222272992378527,-3.8064340501612137,1.2995639239251524,0.4484771343493141,0.2544628676669467,0.1400368495252064,2.3330594177278834,3.0,0.5,-0.2,0.0039215686272972,-0.0156249999993896,0.0031999850595714,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3822222222222222,-0.031746031746031744,-0.04365079365079361,0.5816554809843401,0.6524663677130045,0.30269058295964124,0.6278026905829597,0.5672645739910314,0.6502242152466368,0.5,0.5,0.5,0.5,0.38222222222222224,0.2911111111111111,0.31222222222222223
2022-08-01,2.51,2.57,2.5,2.51,24630741.0,2.534,2.514,2.4845,,-0.0094711917916338,-0.0015910898965793,0.0102636345341116,,2.4845,2.577739928198848,2.391260071801152,0.6367439917046227,0.075057297802451,-0.003968253968254,0.0080321285140561,0.0244897959183671,0.0161943319838056,0.0168048403542867,0.0133420021703528,0.0182392983815475,53.44827573305585,0.0099439134321004,0.0039624826757835,0.0059814307563169,-117687450.0,58.63662229243934,0.0792857142857142,0.9783728547332928,0.7222222218209864,,-0.039840637450199,-0.003968253968254,0.0182392983815475,53.44827573305585,0.0960132083639979,0.0,0.0,0.0,0.5,0.0281124497991966,0.0294117647058824,-0.0441767068273093,0.0735884715331918,0.003968253968254,-0.0080321285140561,1.1923517746875387,0.2974256702887753,,,,,,0.0220283751207076,-3.815423878459208,1.3324281809633765,0.4318169603138604,0.3007417308858955,0.5941136123361894,4.564973864622743,3.0,0.5,-0.2,-0.0039682539680965,0.0,-0.004842105646962,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2271714922048997,-0.02390438247011939,-0.03585657370517925,0.5659955257270693,0.6719101123595506,0.3101123595505618,0.5617977528089888,0.7348314606741573,0.6089887640449438,0.5,0.5,0.5,0.5,0.22717149220489977,0.2806236080178174,0.32516703786191536
